# time	flux	flux_err	flux_column=sap_flux
4.101859908553954483e+03	1.000717520713806152e+00	8.017800428206101060e-05
4.101861297530869706e+03	1.000397920608520508e+00	8.016550418687984347e-05
4.101862686507784929e+03	1.000347971916198730e+00	8.016313222469761968e-05
4.101864075484700152e+03	1.000010371208190918e+00	8.015053754206746817e-05
4.101865464461616284e+03	9.994577765464782715e-01	8.012820762814953923e-05
4.101866853438531507e+03	9.995517134666442871e-01	8.013137266971170902e-05
4.101868242415447639e+03	9.996142983436584473e-01	8.013240585569292307e-05
4.101869631392362862e+03	9.990739822387695312e-01	8.011294994503259659e-05
4.101871020369277176e+03	9.991582036018371582e-01	8.011711179278790951e-05
4.101872409346192399e+03	9.991618394851684570e-01	8.011559839360415936e-05
4.101873798323108531e+03	9.993413686752319336e-01	8.012244506971910596e-05
4.101875187299792742e+03	9.998552203178405762e-01	8.014342893147841096e-05
4.101876576276707056e+03	9.994874000549316406e-01	8.012714533833786845e-05
4.101877965253622278e+03	9.997109174728393555e-01	8.013642218429595232e-05
4.101879354230537501e+03	1.000058770179748535e+00	8.015073399292305112e-05
4.101880743207453634e+03	1.000113725662231445e+00	8.015563798835501075e-05
4.101882132184136935e+03	1.000212907791137695e+00	8.015812636585906148e-05
4.101883521161052158e+03	1.000188946723937988e+00	8.015658386284485459e-05
4.101884910137967381e+03	1.000503063201904297e+00	8.017113577807322145e-05
4.101886299114648864e+03	1.000491976737976074e+00	8.016936044441536069e-05
4.101887688091564087e+03	1.000563144683837891e+00	8.017254731385037303e-05
4.101889077068481129e+03	1.000699639320373535e+00	8.017929940251633525e-05
4.101890466045163521e+03	1.000310659408569336e+00	8.016249194042757154e-05
4.101891855022078744e+03	1.000413775444030762e+00	8.016468927962705493e-05
4.101893243998761136e+03	1.000351667404174805e+00	8.016459469217807055e-05
4.101894632975676359e+03	1.000638961791992188e+00	8.017420623218640685e-05
4.101896021952359661e+03	1.000301361083984375e+00	8.016044739633798599e-05
4.101897410929275793e+03	1.000234842300415039e+00	8.015883940970525146e-05
4.101898799905957276e+03	1.000396966934204102e+00	8.016665378818288445e-05
4.101900188882872499e+03	1.000217080116271973e+00	8.015589264687150717e-05
4.101901577859554891e+03	1.000177979469299316e+00	8.015511411940678954e-05
4.101902966836238193e+03	1.000060677528381348e+00	8.015355706447735429e-05
4.101904355813154325e+03	9.999044537544250488e-01	8.014733612071722746e-05
4.101905744789836717e+03	9.998837709426879883e-01	8.014431659830734134e-05
4.101907133766519109e+03	9.999580383300781250e-01	8.014637569431215525e-05
4.101908522743434332e+03	1.000072479248046875e+00	8.015217463253065944e-05
4.101909911720116725e+03	9.998416900634765625e-01	8.014386548893526196e-05
4.101911300696798207e+03	9.998791217803955078e-01	8.014556806301698089e-05
4.101912689673481509e+03	9.999963641166687012e-01	8.014790364541113377e-05
4.101914078650397641e+03	9.998483061790466309e-01	8.014439663384109735e-05
4.101915467627080034e+03	1.000118613243103027e+00	8.015595813049003482e-05
4.101916856603762426e+03	1.000255584716796875e+00	8.015905768843367696e-05
4.101918245580444818e+03	1.000202536582946777e+00	8.015632920432835817e-05
4.101919634557129029e+03	1.000328660011291504e+00	8.016431092983111739e-05
4.101921023533811422e+03	1.000405550003051758e+00	8.016450738068670034e-05
4.101922412510493814e+03	1.000708222389221191e+00	8.017729851417243481e-05
4.101923801487176206e+03	1.000760078430175781e+00	8.017865184228867292e-05
4.101925190463858598e+03	1.000374674797058105e+00	8.016444917302578688e-05
4.101926579440540991e+03	1.000361680984497070e+00	8.016543142730370164e-05
4.101927968417223383e+03	1.000094294548034668e+00	8.015325147425755858e-05
4.101929357393906685e+03	1.000093221664428711e+00	8.015440835151821375e-05
4.101930746370589077e+03	9.999138116836547852e-01	8.014679769985377789e-05
4.101932135347271469e+03	9.997445344924926758e-01	8.013852493604645133e-05
4.101933524323954771e+03	9.993397593498229980e-01	8.012219768716022372e-05
4.101934913300404332e+03	9.993290305137634277e-01	8.012022590264678001e-05
4.101936302277087634e+03	9.996782541275024414e-01	8.013609476620331407e-05
4.101937691253770026e+03	9.992473125457763672e-01	8.011767931748181581e-05
4.101939080230451509e+03	9.992595314979553223e-01	8.011905447347089648e-05
4.101940469206901980e+03	9.993982911109924316e-01	8.012593025341629982e-05
4.101941858183584372e+03	9.997151494026184082e-01	8.013907063286751509e-05
4.101943247160266765e+03	9.999070763587951660e-01	8.014342893147841096e-05
4.101944636136717236e+03	1.000007987022399902e+00	8.014953345991671085e-05
4.101946025113399628e+03	1.000623226165771484e+00	8.017171057872474194e-05
4.101947414090082020e+03	1.000550985336303711e+00	8.017074287636205554e-05
4.101948803066532491e+03	1.001102924346923828e+00	8.019277447601780295e-05
4.101950192043215793e+03	1.001122474670410156e+00	8.019356027944013476e-05
4.101951581019665355e+03	1.001047849655151367e+00	8.019168308237567544e-05
4.101952969996347747e+03	1.001081466674804688e+00	8.019197412068024278e-05
4.101954358972796399e+03	1.001090526580810547e+00	8.019113738555461168e-05
4.101955747949478791e+03	1.000920653343200684e+00	8.018562948564067483e-05
4.101957136925929262e+03	1.000298857688903809e+00	8.016118226805701852e-05
4.101958525902611655e+03	1.000257968902587891e+00	8.015821367735043168e-05
4.101959914879062126e+03	9.997138977050781250e-01	8.013811020646244287e-05
4.101961303855511687e+03	9.995248913764953613e-01	8.013017941266298294e-05
4.101962692832194080e+03	9.994225502014160156e-01	8.012601756490767002e-05
4.101964081808644551e+03	9.993599057197570801e-01	8.012419857550412416e-05
4.101965470785093203e+03	9.992897510528564453e-01	8.012127364054322243e-05
4.101966859761543674e+03	9.992724061012268066e-01	8.011970930965617299e-05
4.101968248738226066e+03	9.992688298225402832e-01	8.011936733964830637e-05
4.101969637714675628e+03	9.991690516471862793e-01	8.011711906874552369e-05
4.101971026691126099e+03	9.995328783988952637e-01	8.013065234990790486e-05
4.101972415667575660e+03	9.997591376304626465e-01	8.013961632968857884e-05
4.101973804644025222e+03	1.000422835350036621e+00	8.016747597139328718e-05
4.101975193620708524e+03	1.000301480293273926e+00	8.016160427359864116e-05
4.101976582597158085e+03	1.000273346900939941e+00	8.016118954401463270e-05
4.101977971573607647e+03	1.000125527381896973e+00	8.015431376406922936e-05
4.101979360550057208e+03	1.000502109527587891e+00	8.016751235118135810e-05
4.101980749526506770e+03	1.000211834907531738e+00	8.015708590392023325e-05
4.101982138502957241e+03	1.000372171401977539e+00	8.016398351173847914e-05
4.101983527479406803e+03	1.000280022621154785e+00	8.015937783056870103e-05
4.101984916455857274e+03	1.000167012214660645e+00	8.015730418264865875e-05
4.101986305432306835e+03	1.000468850135803223e+00	8.016960782697424293e-05
4.101987694408522657e+03	1.000391840934753418e+00	8.016511128516867757e-05
4.101989083384973128e+03	1.000407576560974121e+00	8.016692299861460924e-05
4.101990472361423599e+03	1.000416159629821777e+00	8.016535866772755980e-05
4.101991861337874070e+03	1.000301718711853027e+00	8.016236097319051623e-05
4.101993250314322722e+03	9.999366402626037598e-01	8.014819468371570110e-05
4.101994639290772284e+03	9.996924400329589844e-01	8.013740443857386708e-05
4.101996028266989015e+03	9.994900822639465332e-01	8.012980106286704540e-05
4.101997417243439486e+03	9.998392462730407715e-01	8.014209743123501539e-05
4.101998806219889047e+03	9.992200136184692383e-01	8.011684985831379890e-05
4.102000195196105778e+03	9.992720484733581543e-01	8.012013859115540981e-05
4.102001584172556250e+03	9.990487694740295410e-01	8.011094905668869615e-05
4.102002973149004902e+03	9.991173744201660156e-01	8.011466707102954388e-05
4.102004362125221633e+03	9.994059205055236816e-01	8.012587204575538635e-05
4.102005751101672104e+03	9.996597766876220703e-01	8.013354818103834987e-05
4.102007140077888835e+03	9.999251365661621094e-01	8.014748163986951113e-05
4.102008529054339306e+03	1.000098705291748047e+00	8.015320781851187348e-05
4.102009918030788867e+03	1.000704646110534668e+00	8.017587970243766904e-05
4.102011307007005598e+03	1.000629782676696777e+00	8.017303480301052332e-05
4.102012695983223239e+03	1.001090168952941895e+00	8.019152301130816340e-05
4.102014084959672800e+03	1.000973343849182129e+00	8.018738299142569304e-05
4.102015473935889531e+03	1.000957131385803223e+00	8.018711378099396825e-05
4.102016862912340002e+03	1.000947713851928711e+00	8.018614607863128185e-05
4.102018251888555824e+03	1.000631928443908691e+00	8.017505751922726631e-05
4.102019640864772555e+03	1.000792145729064941e+00	8.018056541914120317e-05
4.102021029841222116e+03	1.000207901000976562e+00	8.015712955966591835e-05
4.102022418817440666e+03	1.000336647033691406e+00	8.016355423023924232e-05
4.102023807793657397e+03	9.998617172241210938e-01	8.014231570996344090e-05
4.102025196769874128e+03	9.997286796569824219e-01	8.013819751795381308e-05
4.102026585746323690e+03	9.995372891426086426e-01	8.013098704395815730e-05
4.102027974722541330e+03	9.996501207351684570e-01	8.013543265406042337e-05
4.102029363698758971e+03	9.996833205223083496e-01	8.013653132366016507e-05
4.102030752674974792e+03	9.995000362396240234e-01	8.012966281967237592e-05
4.102032141651192433e+03	9.997475147247314453e-01	8.013945625862106681e-05
4.102033530627408254e+03	9.998127222061157227e-01	8.014326886041089892e-05
4.102034919603624985e+03	9.998327493667602539e-01	8.014127524802461267e-05
4.102036308579843535e+03	1.000295400619506836e+00	8.016074571060016751e-05
4.102037697556060266e+03	1.000376224517822266e+00	8.016579522518441081e-05
4.102039086532276997e+03	1.000461935997009277e+00	8.016775245778262615e-05
4.102040475508493728e+03	1.000640034675598145e+00	8.017505751922726631e-05
4.102041864484710459e+03	1.000606775283813477e+00	8.017442451091483235e-05
4.102043253460926280e+03	1.000709056854248047e+00	8.017692744033411145e-05
4.102044642437143921e+03	1.000531673431396484e+00	8.017085201572626829e-05
4.102046031413361561e+03	1.000550389289855957e+00	8.017448999453336000e-05
4.102047420389578292e+03	1.000604510307312012e+00	8.017512300284579396e-05
4.102048809365795023e+03	1.000628709793090820e+00	8.017435902729630470e-05
4.102050198341778923e+03	1.000324487686157227e+00	8.016243373276665807e-05
4.102051587317995654e+03	1.000400900840759277e+00	8.016505307750776410e-05
4.102052976294214204e+03	1.000409245491027832e+00	8.016523497644811869e-05
4.102054365270430935e+03	1.000485301017761230e+00	8.016901119844987988e-05
4.102055754246413926e+03	1.000222444534301758e+00	8.015729690669104457e-05
4.102057143222630657e+03	9.999652504920959473e-01	8.014759077923372388e-05
4.102058532198847388e+03	9.996281266212463379e-01	8.013600017875432968e-05
4.102059921174832198e+03	9.994900822639465332e-01	8.012996840989217162e-05
4.102061310151049838e+03	9.992678165435791016e-01	8.012079342734068632e-05
4.102062699127033738e+03	9.990301132202148438e-01	8.011131285456940532e-05
4.102064088103250469e+03	9.993408322334289551e-01	8.012429316295310855e-05
4.102065477079467200e+03	9.994020462036132812e-01	8.012478065211325884e-05
4.102066866055452920e+03	9.998053908348083496e-01	8.014000923139974475e-05
4.102068255031669651e+03	9.998021125793457031e-01	8.014168270165100694e-05
4.102069644007653551e+03	9.999174475669860840e-01	8.014691411517560482e-05
4.102071032983636542e+03	1.000305175781250000e+00	8.016120409592986107e-05
4.102072421959853273e+03	1.000486135482788086e+00	8.016811625566333532e-05
4.102073810935838083e+03	1.000890612602233887e+00	8.018482185434550047e-05
4.102075199912054813e+03	1.000656604766845703e+00	8.017533400561660528e-05
4.102076588888039623e+03	1.000832200050354004e+00	8.018122025532647967e-05
4.102077977864023524e+03	1.001009821891784668e+00	8.018926018849015236e-05
4.102079366840007424e+03	1.000862956047058105e+00	8.018576772883534431e-05
4.102080755816225064e+03	1.000925302505493164e+00	8.018670632736757398e-05
4.102082144792208965e+03	1.000381827354431152e+00	8.016523497644811869e-05
4.102083533768192865e+03	1.000070810317993164e+00	8.015261846594512463e-05
4.102084922744177675e+03	1.000129222869873047e+00	8.015504863578826189e-05
4.102086311720160666e+03	9.998868107795715332e-01	8.014519698917865753e-05
4.102087700696377397e+03	9.999864101409912109e-01	8.014799823286011815e-05
4.102089089672361297e+03	9.998123049736022949e-01	8.014178456505760550e-05
4.102090478648346107e+03	9.995947480201721191e-01	8.013454498723149300e-05
4.102091867624330916e+03	9.995541572570800781e-01	8.013255137484520674e-05
4.102093256600314817e+03	9.997646212577819824e-01	8.013946353457868099e-05
4.102094645576298717e+03	9.996839761734008789e-01	8.013879414647817612e-05
4.102096034552281708e+03	9.996772408485412598e-01	8.013634942471981049e-05
4.102097423528266518e+03	9.995889067649841309e-01	8.013345359358936548e-05
4.102098812504251327e+03	9.996971487998962402e-01	8.013616752577945590e-05
4.102100201480236137e+03	9.996228218078613281e-01	8.013671322260051966e-05
4.102101590456219128e+03	9.994704127311706543e-01	8.012754551600664854e-05
4.102102979431970198e+03	9.998666644096374512e-01	8.014508784981444478e-05
4.102104368407954098e+03	9.998019337654113770e-01	8.014072955120354891e-05
4.102105757383938908e+03	9.998341798782348633e-01	8.014172635739669204e-05
4.102107146359923718e+03	1.000266432762145996e+00	8.015926141524687409e-05
4.102108535335907618e+03	1.000566720962524414e+00	8.017281652428209782e-05
4.102109924311658688e+03	1.000498652458190918e+00	8.017109939828515053e-05
4.102111313287642588e+03	1.000930905342102051e+00	8.018598600756376982e-05
4.102112702263626488e+03	1.001157164573669434e+00	8.019545930437743664e-05
4.102114091239378467e+03	1.001310586929321289e+00	8.020152745302766562e-05
4.102115480215362368e+03	1.000908732414245605e+00	8.018539665499702096e-05
4.102116869191346268e+03	1.000935316085815430e+00	8.018553489819169044e-05
4.102118258167098247e+03	1.000751733779907227e+00	8.017956861294806004e-05
4.102119647143081238e+03	1.000484108924865723e+00	8.016860374482348561e-05
4.102121036118833217e+03	1.000028729438781738e+00	8.015084313228726387e-05
4.102122425094818027e+03	9.994774460792541504e-01	8.013025944819673896e-05
4.102123814070568187e+03	9.995631575584411621e-01	8.013206388568505645e-05
4.102125203046552087e+03	9.994592666625976562e-01	8.012915350263938308e-05
4.102126592022303157e+03	9.992585778236389160e-01	8.012011676328256726e-05
4.102127980998287967e+03	9.992912411689758301e-01	8.012140460778027773e-05
4.102129369974039946e+03	9.995167851448059082e-01	8.012969919946044683e-05
4.102130758949791016e+03	9.997313022613525391e-01	8.013936894712969661e-05
4.102132147925774916e+03	1.000022053718566895e+00	8.015041385078802705e-05
4.102133536901525986e+03	1.000242590904235840e+00	8.015750790946185589e-05
4.102134925877277055e+03	1.000494003295898438e+00	8.016917854547500610e-05
4.102136314853260956e+03	1.000838875770568848e+00	8.018090011319145560e-05
4.102137703829012025e+03	1.000530481338500977e+00	8.016852370928972960e-05
4.102139092804764005e+03	1.000723958015441895e+00	8.017816435312852263e-05
4.102140481780515074e+03	1.000341892242431641e+00	8.016520587261766195e-05
4.102141870756499884e+03	1.000339865684509277e+00	8.016247011255472898e-05
4.102143259732250954e+03	1.000012397766113281e+00	8.015079947654157877e-05
4.102144648708002933e+03	9.998254179954528809e-01	8.014162449399009347e-05
4.102146037683754003e+03	9.995589852333068848e-01	8.013167825993150473e-05
4.102147426659505072e+03	9.997351169586181641e-01	8.013907790882512927e-05
4.102148815635257051e+03	9.994751811027526855e-01	8.012787293409928679e-05
4.102150204611007211e+03	9.996666312217712402e-01	8.013690239749848843e-05
4.102151593586758281e+03	9.997040033340454102e-01	8.013549813767895103e-05
4.102152982562510260e+03	9.996042847633361816e-01	8.013514161575585604e-05
4.102154371538261330e+03	1.000015974044799805e+00	8.015138155315071344e-05
4.102155760514013309e+03	1.000138878822326660e+00	8.015518687898293138e-05
4.102157149489764379e+03	1.000393748283386230e+00	8.016452920855954289e-05
4.102158538465515448e+03	1.000873804092407227e+00	8.018572407308965921e-05
4.102159927441265609e+03	1.001135587692260742e+00	8.019578672247007489e-05
4.102161316416784757e+03	1.000816226005554199e+00	8.018313383217900991e-05
4.102162705392536736e+03	1.000606417655944824e+00	8.017380605451762676e-05
4.102164094368287806e+03	1.000743269920349121e+00	8.017985237529501319e-05
4.102165483344038876e+03	1.000321388244628906e+00	8.016327046789228916e-05
4.102166872319557115e+03	1.000257015228271484e+00	8.015789353521540761e-05
4.102168261295308184e+03	1.000050425529479980e+00	8.015038474695757031e-05
4.102169650271060164e+03	9.997886419296264648e-01	8.013960177777335048e-05
4.102171039246578403e+03	9.995228648185729980e-01	8.012942998902872205e-05
4.102172428222329472e+03	9.997084140777587891e-01	8.013880142243579030e-05
4.102173817198081451e+03	9.997221231460571289e-01	8.013719343580305576e-05
4.102175206173598781e+03	9.995990991592407227e-01	8.013476326595991850e-05
4.102176595149350760e+03	9.995134472846984863e-01	8.012903708731755614e-05
4.102177984124869909e+03	9.997063875198364258e-01	8.013879414647817612e-05
4.102179373100620978e+03	1.000017523765563965e+00	8.014962804736569524e-05
4.102180762076139217e+03	1.000177741050720215e+00	8.015659841476008296e-05
4.102182151051890287e+03	1.000298500061035156e+00	8.015965431695804000e-05
4.102183540027408526e+03	1.000424146652221680e+00	8.016580977709963918e-05
4.102184929003160505e+03	1.000575661659240723e+00	8.017203072085976601e-05
4.102186317978679654e+03	1.000496268272399902e+00	8.016975334612652659e-05
4.102187706954196983e+03	1.000489830970764160e+00	8.016810170374810696e-05
4.102189095929948962e+03	1.000757098197937012e+00	8.017858635867014527e-05
4.102190484905466292e+03	1.000600934028625488e+00	8.017339132493361831e-05
4.102191873880985440e+03	1.000519752502441406e+00	8.017083018785342574e-05
4.102193262856737419e+03	1.000142931938171387e+00	8.015275670913979411e-05
4.102194651832255659e+03	1.000214815139770508e+00	8.015699859242886305e-05
4.102196040807773898e+03	1.000113606452941895e+00	8.015357889235019684e-05
4.102197429783292137e+03	9.995757341384887695e-01	8.013181650312617421e-05
4.102198818758810376e+03	9.995537996292114258e-01	8.013066690182313323e-05
4.102200207734562355e+03	9.995482563972473145e-01	8.013394108274951577e-05
4.102201596710081503e+03	9.996187686920166016e-01	8.013445767574012280e-05
4.102202985685598833e+03	9.994989037513732910e-01	8.012796024559065700e-05
4.102204374661117072e+03	9.994478821754455566e-01	8.012670878088101745e-05
4.102205763636635311e+03	9.997800588607788086e-01	8.014000923139974475e-05
4.102207152612154459e+03	9.998260736465454102e-01	8.014095510588958859e-05
4.102208541587673608e+03	1.000056624412536621e+00	8.015230559976771474e-05
4.102209930563191847e+03	1.000153779983520508e+00	8.015545608941465616e-05
4.102211319538710086e+03	1.000495076179504395e+00	8.017024811124429107e-05
4.102212708514227415e+03	1.000609397888183594e+00	8.017274376470595598e-05
4.102214097489745654e+03	1.000664830207824707e+00	8.017716027097776532e-05
4.102215486465264803e+03	1.000851154327392578e+00	8.018151129363104701e-05
4.102216875440552030e+03	1.000734090805053711e+00	8.017871732590720057e-05
4.102218264416069360e+03	1.000674605369567871e+00	8.017687650863081217e-05
4.102219653391587599e+03	1.000635743141174316e+00	8.017441723495721817e-05
4.102221042367105838e+03	1.000406384468078613e+00	8.016401261556893587e-05
4.102222431342392156e+03	1.000134468078613281e+00	8.015526691451668739e-05
4.102223820317911304e+03	9.996672272682189941e-01	8.013602200662717223e-05
4.102225209293429543e+03	9.997704625129699707e-01	8.013970364117994905e-05
4.102226598268947782e+03	9.990063309669494629e-01	8.011173486011102796e-05
4.102227987244232281e+03	9.989651441574096680e-01	8.010794408619403839e-05
4.102229376219751430e+03	9.991384148597717285e-01	8.011492172954604030e-05
4.102230765195037748e+03	9.988306164741516113e-01	8.010503370314836502e-05
4.102232154170555987e+03	9.991655349731445312e-01	8.011737372726202011e-05
4.102233543146074226e+03	9.992306828498840332e-01	8.011908357730135322e-05
4.102234932121359634e+03	9.993940591812133789e-01	8.012568287085741758e-05
4.102236321096877873e+03	9.997072815895080566e-01	8.013811748242005706e-05
4.102237710072164191e+03	1.000020146369934082e+00	8.015093771973624825e-05
4.102239099047682430e+03	1.000042796134948730e+00	8.015142520889639854e-05
4.102240488022967838e+03	1.000402212142944336e+00	8.016679203137755394e-05
4.102241876998254156e+03	1.000534176826477051e+00	8.016997890081256628e-05
4.102243265973771486e+03	1.000707745552062988e+00	8.017796062631532550e-05
4.102244654949057804e+03	1.000554561614990234e+00	8.016979700187221169e-05
4.102246043924576952e+03	1.000716209411621094e+00	8.017750951694324613e-05
4.102247432899862361e+03	1.000615239143371582e+00	8.017455547815188766e-05
4.102248821875147769e+03	1.000457167625427246e+00	8.016778883757069707e-05
4.102250210850433177e+03	1.000210285186767578e+00	8.015785715542733669e-05
4.102251599825951416e+03	1.000076770782470703e+00	8.015261118998751044e-05
4.102252988801236825e+03	9.999492764472961426e-01	8.014754712348803878e-05
4.102254377776522233e+03	1.000018835067749023e+00	8.015012281248345971e-05
4.102255766751808551e+03	1.000000953674316406e+00	8.014980994630604982e-05
4.102257155727094869e+03	9.996693730354309082e-01	8.013803017092868686e-05
4.102258544702379368e+03	9.995710253715515137e-01	8.013164188014343381e-05
4.102259933677897607e+03	9.996787905693054199e-01	8.013608749024569988e-05
4.102261322653183015e+03	9.998363852500915527e-01	8.014168997760862112e-05
4.102262711628469333e+03	9.996747374534606934e-01	8.013462502276524901e-05
4.102264100603755651e+03	9.998363852500915527e-01	8.014422201085835695e-05
4.102265489579041059e+03	9.998111128807067871e-01	8.014144259504973888e-05
4.102266878554326468e+03	1.000066757202148438e+00	8.015220373636111617e-05
4.102268267529611876e+03	9.999892711639404297e-01	8.014916238607838750e-05
4.102269656504665363e+03	1.000228166580200195e+00	8.015672938199713826e-05
4.102271045479950772e+03	1.000378370285034180e+00	8.016388892428949475e-05
4.102272434455236180e+03	1.000665783882141113e+00	8.017475192900747061e-05
4.102273823430521588e+03	1.000539302825927734e+00	8.017197978915646672e-05
4.102275212405807906e+03	1.000530362129211426e+00	8.017003710847347975e-05
4.102276601381092405e+03	1.000257134437561035e+00	8.015827188501134515e-05
4.102277990356145892e+03	1.000320911407470703e+00	8.016101492103189230e-05
4.102279379331432210e+03	1.000278949737548828e+00	8.016156789381057024e-05
4.102280768306716709e+03	1.000178337097167969e+00	8.015734056243672967e-05
4.102282157282003027e+03	9.999041557312011719e-01	8.014542981982231140e-05
4.102283546257055605e+03	9.998167157173156738e-01	8.014081686269491911e-05
4.102284935232341013e+03	9.997858405113220215e-01	8.014185004867613316e-05
4.102286324207627331e+03	9.994994997978210449e-01	8.012808393687009811e-05
4.102287713182679909e+03	9.995632171630859375e-01	8.013212209334596992e-05
4.102289102157966227e+03	9.997762441635131836e-01	8.014222839847207069e-05
4.102290491133018804e+03	9.998735785484313965e-01	8.014448394533246756e-05
4.102291880108303303e+03	9.999328851699829102e-01	8.014702325453981757e-05
4.102293269083356790e+03	9.998674988746643066e-01	8.014401828404515982e-05
4.102294658058643108e+03	9.999784231185913086e-01	8.014890045160427690e-05
4.102296047033695686e+03	9.999527335166931152e-01	8.014977356651797891e-05
4.102297436008981094e+03	1.000197410583496094e+00	8.015540515771135688e-05
4.102298824984033672e+03	1.000005245208740234e+00	8.014775085030123591e-05
4.102300213959086250e+03	1.000109314918518066e+00	8.015194180188700557e-05
4.102301602934372568e+03	1.000203132629394531e+00	8.015857019927352667e-05
4.102302991909425145e+03	1.000021219253540039e+00	8.015179628273472190e-05
4.102304380884477723e+03	1.000080943107604980e+00	8.015224011614918709e-05
4.102305769859764041e+03	1.000292420387268066e+00	8.016088395379483700e-05
4.102307158834815709e+03	1.000073075294494629e+00	8.015383355086669326e-05
4.102308547809869196e+03	9.997929930686950684e-01	8.013925980776548386e-05
4.102309936784922684e+03	9.998883008956909180e-01	8.014597551664337516e-05
4.102311325760207183e+03	9.997036457061767578e-01	8.013771730475127697e-05
4.102312714735260670e+03	9.995247125625610352e-01	8.013126353034749627e-05
4.102314103710313248e+03	9.991432428359985352e-01	8.011470345081761479e-05
4.102315492685365825e+03	9.994226098060607910e-01	8.012672333279624581e-05
4.102316881660418403e+03	9.994696974754333496e-01	8.012889156816527247e-05
4.102318270635471890e+03	9.995160698890686035e-01	8.013073238544166088e-05
4.102319659610524468e+03	9.994541406631469727e-01	8.012646139832213521e-05
4.102321048585577046e+03	9.996951222419738770e-01	8.013805927475914359e-05
4.102322437560629623e+03	9.998675584793090820e-01	8.014472405193373561e-05
4.102323826535682201e+03	9.999352097511291504e-01	8.014662307687103748e-05
4.102325215510734779e+03	9.999356269836425781e-01	8.014751801965758204e-05
4.102326604485789176e+03	9.996795654296875000e-01	8.013680781004950404e-05
4.102327993460841753e+03	9.998065829277038574e-01	8.014203194761648774e-05
4.102329382435893422e+03	9.997172355651855469e-01	8.013787009986117482e-05
4.102330771410946909e+03	9.998129606246948242e-01	8.014283957891166210e-05
4.102332160385767565e+03	1.000027537345886230e+00	8.014980994630604982e-05
4.102333549360821053e+03	1.000014543533325195e+00	8.015071944100782275e-05
4.102334938335872721e+03	9.997505545616149902e-01	8.013952174223959446e-05
4.102336327310925299e+03	9.996152520179748535e-01	8.013536717044189572e-05
4.102337716285977876e+03	1.000039219856262207e+00	8.015075582079589367e-05
4.102339105260797623e+03	9.998585581779479980e-01	8.014438208192586899e-05
4.102340494235852020e+03	1.000217318534851074e+00	8.015517960302531719e-05
4.102341883210904598e+03	9.999473690986633301e-01	8.014501509023830295e-05
4.102343272185724345e+03	9.999288320541381836e-01	8.014733612071722746e-05
4.102344661160776013e+03	9.999160170555114746e-01	8.014597551664337516e-05
4.102346050135596670e+03	1.000297665596008301e+00	8.016306674107909203e-05
4.102347439110648338e+03	1.000520944595336914e+00	8.016874198801815510e-05
4.102348828085468995e+03	1.000433564186096191e+00	8.016762876650318503e-05
4.102350217060522482e+03	1.000260114669799805e+00	8.015790081117302179e-05
4.102351606035342229e+03	1.000498771667480469e+00	8.017049549380317330e-05
4.102352995010394807e+03	1.000291705131530762e+00	8.016075298655778170e-05
4.102354383985214554e+03	1.000506520271301270e+00	8.016968058655038476e-05
4.102355772960267132e+03	1.000221371650695801e+00	8.015763887669891119e-05
4.102357161935088698e+03	1.000258564949035645e+00	8.016209176275879145e-05
4.102358550910141275e+03	9.997765421867370605e-01	8.013940532691776752e-05
4.102359939884960113e+03	9.997223615646362305e-01	8.013780461624264717e-05
4.102361328859779860e+03	9.994868040084838867e-01	8.013015758479014039e-05
4.102362717834599607e+03	9.994423389434814453e-01	8.012753096409142017e-05
4.102364106809653094e+03	9.992705583572387695e-01	8.012093167053535581e-05
4.102365495784473751e+03	9.992136359214782715e-01	8.011687168618664145e-05
4.102366884759293498e+03	9.990409612655639648e-01	8.011041791178286076e-05
4.102368273734113245e+03	9.991654157638549805e-01	8.011647150851786137e-05
4.102369662709164913e+03	9.992875456809997559e-01	8.012189209694042802e-05
4.102371051683986479e+03	9.993878006935119629e-01	8.012554462766274810e-05
4.102372440658807136e+03	9.996696114540100098e-01	8.013574552023783326e-05
4.102373829633626883e+03	9.998209476470947266e-01	8.014059858396649361e-05
4.102375218608445721e+03	1.000207901000976562e+00	8.015773346414789557e-05
4.102376607583265468e+03	1.000586390495300293e+00	8.017240907065570354e-05
4.102377996558086124e+03	1.000633716583251953e+00	8.017619984457269311e-05
4.102379385532905872e+03	1.001036763191223145e+00	8.019251981750130653e-05
4.102380774507726528e+03	1.001144528388977051e+00	8.019420783966779709e-05
4.102382163482546275e+03	1.001224160194396973e+00	8.019893721211701632e-05
4.102383552457366022e+03	1.001307725906372070e+00	8.020008681342005730e-05
4.102384941432185769e+03	1.000733613967895508e+00	8.017796790227293968e-05
4.102386330407005516e+03	1.000508308410644531e+00	8.017166692297905684e-05
4.102387719381826173e+03	1.000213503837585449e+00	8.015937783056870103e-05
4.102389108356413089e+03	9.999219179153442383e-01	8.014493505470454693e-05
4.102390497331232837e+03	9.996832013130187988e-01	8.013612387003377080e-05
4.102391886306052584e+03	9.995446801185607910e-01	8.013078331714496017e-05
4.102393275280872331e+03	9.989638328552246094e-01	8.010716555872932076e-05
4.102394664255692987e+03	9.989418387413024902e-01	8.010731107788160443e-05
4.102396053230280813e+03	9.988833069801330566e-01	8.010107558220624924e-05
4.102397442205099651e+03	9.990056753158569336e-01	8.011041791178286076e-05
